https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fgeorgkell%2F2019%2F09%2F11%2Fthe-energy-transformation-is-not-happening-fast-enough%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fblogs-images.forbes.com%252Fgeorgkell%252Ffiles%252F2019%252F09%252Fnew-tree.jpg&name=The%20Energy%20Transformation%20Is%20Not%20Happening%20Fast%20Enough&caption=www.forbes.com&description=Georg%20now%20have%20the%20opportunity%20to%20accelerate%20decarbonization%20while%20modernizing%20economies.%20Failing%20to%20do%20so%20would%20mean%20we%20accept%20that%20global%20average%20temperatures%20will%20increase%20by%20over%202.4%C2%B0%20Celsius.,10544
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fgeorgkell%2F2019%2F09%2F11%2Fthe-energy-transformation-is-not-happening-fast-enough%2F&via=forbes&text=The%20Energy%20Transformation%20Is%20Not%20Happening%20Fast%20Enough,10545
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fgeorgkell%2F2019%2F09%2F11%2Fthe-energy-transformation-is-not-happening-fast-enough%2F&title=The%20Energy%20Transformation%20Is%20Not%20Happening%20Fast%20Enough&summary=Georg%20now%20have%20the%20opportunity%20to%20accelerate%20decarbonization%20while%20modernizing%20economies.%20Failing%20to%20do%20so%20would%20mean%20we%20accept%20that%20global%20average%20temperatures%20will%20increase%20by%20over%202.4%C2%B0%20Celsius.,10546
https://www.forbes.com/sites/kensilverstein/2019/09/11/bio-ethanol-can-replace-charcoal-and-improve-indoor-air-quality-and-minimize-deforestation-in-africa/,10547
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fkensilverstein%2F2019%2F09%2F11%2Fbio-ethanol-can-replace-charcoal-and-improve-indoor-air-quality-and-minimize-deforestation-in-africa%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F34288702%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D3000%2526cropY1%253D153%2526cropY2%253D1840&name=Bio-Ethanol%20Can%20Replace%20Charcoal%20And%20Improve%20Indoor%20Air%20Quality%20And%20Minimize%20Deforestation%20In%20Africa&caption=www.forbes.com&description=Bio-ethanol%20brings%20promise%20to%20Sub-Saharan%20Africa%20%E2%80%94%20the%20promise%20of%20a%20cleaner%20environment%20and%20a%20healthier%20economy%2C%20all%20at%20a%20cheaper%20price.%20If%20it%20can%20replace%20charcoal%2C%20it%20will%20minimize%20deforestation%20and%20improve%20indoor%20air%20quality.%0A,10548
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fkensilverstein%2F2019%2F09%2F11%2Fbio-ethanol-can-replace-charcoal-and-improve-indoor-air-quality-and-minimize-deforestation-in-africa%2F&via=forbes&text=Bio-Ethanol%20Can%20Replace%20Charcoal%20And%20Improve%20Indoor%20Air%20Quality%20And%20Minimize%20Deforestation%20In%20Africa,10549
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fkensilverstein%2F2019%2F09%2F11%2Fbio-ethanol-can-replace-charcoal-and-improve-indoor-air-quality-and-minimize-deforestation-in-africa%2F&title=Bio-Ethanol%20Can%20Replace%20Charcoal%20And%20Improve%20Indoor%20Air%20Quality%20And%20Minimize%20Deforestation%20In%20Africa&summary=Bio-ethanol%20brings%20promise%20to%20Sub-Saharan%20Africa%20%E2%80%94%20the%20promise%20of%20a%20cleaner%20environment%20and%20a%20healthier%20economy%2C%20all%20at%20a%20cheaper%20price.%20If%20it%20can%20replace%20charcoal%2C%20it%20will%20minimize%20deforestation%20and%20improve%20indoor%20air%20quality.%0A,10550
https://www.forbes.com/sites/woodmackenzie/2019/09/11/how-to-kick-the-hydrocarbon-habit/,10551
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fwoodmackenzie%2F2019%2F09%2F11%2Fhow-to-kick-the-hydrocarbon-habit%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fdam%252Fimageserve%252F1173431067%252F0x0.jpg%253Ffit%253Dscale&name=How%20to%20Kick%20the%20Hydrocarbon%20Habit&caption=www.forbes.com&description=What%20hope%20is%20there%20of%20arresting%20global%20warming%3F%20Minimal%20at%20the%20current%20glacial%20rate%20of%20progress.%20The%20bottom%20line%20is%20that%20global%20carbon%20emissions%20fall%20woefully%20short%20of%20the%2020C%20path%20or%20lower%20spelled%20out%20in%20the%202015%20Paris%20Agreement.%20Wood%20Mackenzie%20expects%20an%20outcome%20closer%20to%2030C%20by%202040.,10552
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fwoodmackenzie%2F2019%2F09%2F11%2Fhow-to-kick-the-hydrocarbon-habit%2F&via=forbes&text=How%20to%20Kick%20the%20Hydrocarbon%20Habit,10553
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fwoodmackenzie%2F2019%2F09%2F11%2Fhow-to-kick-the-hydrocarbon-habit%2F&title=How%20to%20Kick%20the%20Hydrocarbon%20Habit&summary=What%20hope%20is%20there%20of%20arresting%20global%20warming%3F%20Minimal%20at%20the%20current%20glacial%20rate%20of%20progress.%20The%20bottom%20line%20is%20that%20global%20carbon%20emissions%20fall%20woefully%20short%20of%20the%2020C%20path%20or%20lower%20spelled%20out%20in%20the%202015%20Paris%20Agreement.%20Wood%20Mackenzie%20expects%20an%20outcome%20closer%20to%2030C%20by%202040.,10554
http://l.facebook.com/l.php?u=http%3A%2F%2Fwww.alexitoiowa.org%2F&h=AT39JiFQPEpINxaEVzBqnBNBmimVK7EmY-pHaWVzFss9y1QCoPNzmZhrwkVYF-IDXoYAd4jkX7f64zqymVQIw-hBsUxLI5ehnptzxEkQAih7759mpgUXSsWI72vJzDAdIRppPvN_G213nnpu,10556
http://l.facebook.com/l.php?u=http%3A%2F%2Fwww.alexitoiowa.org%2F&h=AT1aGfuASt94qRpSv2Ui0kAXyi71rvzJCF-v6Qo1Wwfr9pPKZmJoc0mHkLtN0BZZHswQblgV1FbowU6r7orYMx7_K-trdNjfX3HzJsBhfILW1oikGMwKmcWEx9lXJe-fl4Qyq2cWCswBMFL9BUk,10557
https://www.facebook.com/AlExitoIowa/likes?ref=page_internal,10558
https://www.facebook.com/AlExitoIowa/likes,10559
https://www.facebook.com/IowaCommissionOfLatinoAffairs/?ref=py_c,10560
https://www.facebook.com/LatinasLeadDM/?ref=py_c,10561
https://www.facebook.com/ProyectoLatinoCCI/?ref=py_c,10562
https://www.facebook.com/Vidas-Con-Proposito-216852742004603/?ref=py_c,10563
https://www.facebook.com/iajfon/?ref=py_c,10564
https://www.facebook.com/DREAMIowa/?ref=py_c,10565
https://www.facebook.com/ImmigrantAllies/?ref=py_c,10566
https://www.facebook.com/LaQBuenaIowa/?ref=py_c,10567
https://www.facebook.com/Movement-515-206799426074245/?ref=py_c,10568
https://www.facebook.com/AsianLatinoIowa/?ref=py_c,10569
https://www.facebook.com/CultureALL.IA/?ref=py_c,10570
https://www.facebook.com/senorwooly/?ref=py_c,10571
https://www.facebook.com/DSMCivilHumanRights/?ref=py_c,10572
https://www.facebook.com/eicommunitybond/?ref=py_c,10573
https://www.facebook.com/IowaCivilRights/?ref=py_c,10574
https://www.facebook.com/lpniowa/?ref=py_c,10575
https://www.facebook.com/WarrenMorrowLatinMusicFest/?ref=py_c,10576
https://www.facebook.com/HolaAmericaNews/?ref=py_c,10577
https://www.facebook.com/iowainternationalcenter/?ref=py_c,10578
https://www.facebook.com/LatinoCenterOfIowa/?ref=py_c,10579
https://get.cbord.com/grinnell/full/login.php,10581
https://catalog.grinnell.edu/content.php?catoid=26&navoid=4404,10582
http://catalog.grinnell.edu/content.php?catoid=12&navoid=2537,10583
https://alumni.grinnell.edu/donate,10584
http://www.facebook.com/grinnellcollege,10585
http://www.twitter.com/grinnellcollege,10586
http://instagram.com/grinnellcollege,10587
https://www.governor.state.nm.us/2019/09/18/gov-lujan-grisham-announces-plan-to-make-college-tuition-free-for-new-mexico-students/,10588
https://www.nytimes.com/2019/09/18/us/new-mexico-free-college-tuition.html,10589
https://www.makelemonade.co/calculators/student-loan-refinancing-calculator/,10590
https://www.forbes.com/sites/zackfriedman/2019/09/12/student-loan-refinance-cheaper,10591
https://www.forbes.com/sites/zackfriedman/2019/07/22/30-ways-to-pay-off-student-loans-this-summer/,10592
https://www.forbes.com/sites/zackfriedman/2019/08/31/student-loan-forgiveness-student-loans/,10593
https://www.makelemonade.co/student-loan-repayment-quiz/,10594
https://www.twitter.com/zackafriedman,10595
http://www.lemonadelifebook.com,10596
http://www.thesandb.com/article/faulconer-gallery-celebrates-20-year-anniversary-with-a-new-name.html,10599
http://www.thesandb.com/article/annual-bax-exhibition-winners-announced.html,10600
http://www.thesandb.com/arts/bax-approaches-year-six-of-student-work-in-faulconer-gallery.html,10601
http://www.thesandb.com/arts/charlotte-richardson-deppe-19-presents-attachments.html,10602
http://www.thesandb.com/article/ella-williams-18s-smith-gallery-show-grapples-with-childhood-tumor.html,10603
http://www.thesandb.com/article/bojana-crnomarkovic-20-reflects-on-smith-gallery-show.html,10604
http://www.thesandb.com/article/faulconer-gallery-opens-photography-and-civil-war-shows.html,10605
http://www.thesandb.com/article/charles-bierk-discusses-his-work-at-faulconer-gallery.html,10606
http://www.thesandb.com/article/lydia-james-19-debuts-exhibition-titled-i-made-it-in-smith-gallery.html,10607
http://www.thesandb.com/sections/arts/galleries/page/2,10608
http://www.thesandb.com/sections/arts/galleries/page/4,10609
https://es-la.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10611
https://fr-fr.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10612
https://zh-cn.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10613
https://ar-ar.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10614
https://pt-br.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10615
https://it-it.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10616
https://ko-kr.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10617
https://de-de.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10618
https://hi-in.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10619
https://ja-jp.facebook.com/Grinnell-College-Peace-and-Conflict-Studies-Program-141987199224672/,10620
https://l.facebook.com/l.php?u=https%3A%2F%2Finstagram.com%2F&h=AT1648bXdwivX4wxZPFYo45xdp19EPsR7bO19Nc8sOCaYbxLmRxjgwH4CzoRKOTOwuX_eNDrsbjoX4onYidFPAObu_cag6qwJ9yWIECp5p_vqSDjI_HkKt6PPVtuLh4DA7vsCaH-YkSONQtJ,10621
https://www.forbes.com/sites/dailydozen/feed/,10625
https://www.forbes.com/sites/dailydozen/2019/09/17/lilly-singhs-unusual-backstory-how-to-sell-stocks-and-pay-off-your-mortgage/,10626
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F17%2Flilly-singhs-unusual-backstory-how-to-sell-stocks-and-pay-off-your-mortgage%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F5d80fb1118444200084dafbb%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D600%2526cropY1%253D0%2526cropY2%253D337&name=Lilly%20Singh%E2%80%99s%20Unusual%20Backstory%3B%20How%20To%20Sell%20Stocks%20And%20Pay%20Off%20Your%20Mortgage&caption=www.forbes.com&description=Late-night%20TV%20has%20a%20new%20leading%20lady%3A%20Lilly%20Singh%2C%20the%2030-year-old%20comedian%20who%20got%20her%20start%20on%20YouTube%20and%20is%20now%20taking%20the%201%3A35%20a.m.%20spot%20on%20NBC%20long%20held%20by%20Carson%20Daly.,10627
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F17%2Flilly-singhs-unusual-backstory-how-to-sell-stocks-and-pay-off-your-mortgage%2F&via=forbes&text=Lilly%20Singh%E2%80%99s%20Unusual%20Backstory%3B%20How%20To%20Sell%20Stocks%20And%20Pay%20Off%20Your%20Mortgage,10628
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F17%2Flilly-singhs-unusual-backstory-how-to-sell-stocks-and-pay-off-your-mortgage%2F&title=Lilly%20Singh%E2%80%99s%20Unusual%20Backstory%3B%20How%20To%20Sell%20Stocks%20And%20Pay%20Off%20Your%20Mortgage&summary=Late-night%20TV%20has%20a%20new%20leading%20lady%3A%20Lilly%20Singh%2C%20the%2030-year-old%20comedian%20who%20got%20her%20start%20on%20YouTube%20and%20is%20now%20taking%20the%201%3A35%20a.m.%20spot%20on%20NBC%20long%20held%20by%20Carson%20Daly.,10629
https://www.forbes.com/sites/dailydozen/2019/09/16/tesla-vs-porsche-oil-prices-spike-kanye-wests-yeezy-crocs-roasted-on-social-media/,10630
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F16%2Ftesla-vs-porsche-oil-prices-spike-kanye-wests-yeezy-crocs-roasted-on-social-media%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F5d7faad36de3150009a429d0%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D600%2526cropY1%253D0%2526cropY2%253D337&name=Tesla%20vs%20Porsche%3B%20Oil%20Prices%20Spike%3B%20Kanye%20West%E2%80%99s%20%E2%80%98Yeezy%20Crocs%E2%80%99%20Roasted%20On%20Social%20Media&caption=www.forbes.com&description=Today%E2%80%99s%20Top%2012%20Stories%20Across%20Forbes,10631
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F16%2Ftesla-vs-porsche-oil-prices-spike-kanye-wests-yeezy-crocs-roasted-on-social-media%2F&via=forbes&text=Tesla%20vs%20Porsche%3B%20Oil%20Prices%20Spike%3B%20Kanye%20West%E2%80%99s%20%E2%80%98Yeezy%20Crocs%E2%80%99%20Roasted%20On%20Social%20Media,10632
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F16%2Ftesla-vs-porsche-oil-prices-spike-kanye-wests-yeezy-crocs-roasted-on-social-media%2F&title=Tesla%20vs%20Porsche%3B%20Oil%20Prices%20Spike%3B%20Kanye%20West%E2%80%99s%20%E2%80%98Yeezy%20Crocs%E2%80%99%20Roasted%20On%20Social%20Media&summary=Today%E2%80%99s%20Top%2012%20Stories%20Across%20Forbes,10633
https://www.forbes.com/sites/dailydozen/2019/09/13/how-much-is-amy-klobuchar-worth-plus-this-millennial-retired-at-30-with-the-fire-movement/,10634
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F13%2Fhow-much-is-amy-klobuchar-worth-plus-this-millennial-retired-at-30-with-the-fire-movement%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F5d7badb03fe5e00007b6b12d%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D960%2526cropY1%253D4%2526cropY2%253D544&name=How%20Much%20Is%20Amy%20Klobuchar%20Worth%3F%3B%20Plus%2C%20This%20Millennial%20Retired%20At%2030%20With%20The%20FIRE%20Movement&caption=www.forbes.com&description=Today%E2%80%99s%20Top%20Stories%20Across%20Forbes%3A%20Amy%20Klobuchar's%20net%20worth%3B%20plus%2C%20Grant%20Sabatier%20became%20a%20poster-child%20for%20the%20FIRE%20(financial%20independence%2C%20retire%20early)%20movement%20after%20growing%20his%20net%20worth%20to%20%241.25%20million%20in%20just%20five%20years.,10635
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F13%2Fhow-much-is-amy-klobuchar-worth-plus-this-millennial-retired-at-30-with-the-fire-movement%2F&via=forbes&text=How%20Much%20Is%20Amy%20Klobuchar%20Worth%3F%3B%20Plus%2C%20This%20Millennial%20Retired%20At%2030%20With%20The%20FIRE%20Movement,10636
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F13%2Fhow-much-is-amy-klobuchar-worth-plus-this-millennial-retired-at-30-with-the-fire-movement%2F&title=How%20Much%20Is%20Amy%20Klobuchar%20Worth%3F%3B%20Plus%2C%20This%20Millennial%20Retired%20At%2030%20With%20The%20FIRE%20Movement&summary=Today%E2%80%99s%20Top%20Stories%20Across%20Forbes%3A%20Amy%20Klobuchar's%20net%20worth%3B%20plus%2C%20Grant%20Sabatier%20became%20a%20poster-child%20for%20the%20FIRE%20(financial%20independence%2C%20retire%20early)%20movement%20after%20growing%20his%20net%20worth%20to%20%241.25%20million%20in%20just%20five%20years.,10637
https://www.forbes.com/sites/dailydozen/2019/09/12/vaping-ban-considered-oxycontin-manufacturer-proposed-settlement-12-billion-supreme-court-approves-trump-restrictions-on-asylum-seekers/,10638
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F12%2Fvaping-ban-considered-oxycontin-manufacturer-proposed-settlement-12-billion-supreme-court-approves-trump-restrictions-on-asylum-seekers%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F5d7a65850762110008c204c0%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D600%2526cropY1%253D0%2526cropY2%253D337&name=Vaping%20Ban%20Considered%3B%20OxyContin%20Manufacturer%20Proposed%20Settlement%3A%20%2412%20Billion%3B%20Supreme%20Court%20Approves%20Trump%20Restrictions%20On%20Asylum%20Seekers&caption=www.forbes.com&description=Today%E2%80%99s%20Top%2012%20Stories%20Across%20Forbes,10639
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F12%2Fvaping-ban-considered-oxycontin-manufacturer-proposed-settlement-12-billion-supreme-court-approves-trump-restrictions-on-asylum-seekers%2F&via=forbes&text=Vaping%20Ban%20Considered%3B%20OxyContin%20Manufacturer%20Proposed%20Settlement%3A%20%2412%20Billion%3B%20Supreme%20Court%20Approves%20Trump%20Restrictions%20On%20Asylum%20Seekers,10640
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F12%2Fvaping-ban-considered-oxycontin-manufacturer-proposed-settlement-12-billion-supreme-court-approves-trump-restrictions-on-asylum-seekers%2F&title=Vaping%20Ban%20Considered%3B%20OxyContin%20Manufacturer%20Proposed%20Settlement%3A%20%2412%20Billion%3B%20Supreme%20Court%20Approves%20Trump%20Restrictions%20On%20Asylum%20Seekers&summary=Today%E2%80%99s%20Top%2012%20Stories%20Across%20Forbes,10641
https://www.forbes.com/sites/dailydozen/2019/09/11/cannabis-king-the-first-weed-billionaire-netflix-and-disney-shares-fall-after-apple-unveils-streaming-service-kim-kardashian-helped-ex-billionaire-get-out-of-jail/,10642
https://www.facebook.com/dialog/feed?app_id=123694841080850&link=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F11%2Fcannabis-king-the-first-weed-billionaire-netflix-and-disney-shares-fall-after-apple-unveils-streaming-service-kim-kardashian-helped-ex-billionaire-get-out-of-jail%2F&picture=https%3A%2F%2Fthumbor.forbes.com%2Fthumbor%2Ffit-in%2F440x0%2Ffilters%253Aformat%2528jpg%2529%2Fhttps%253A%252F%252Fspecials-images.forbesimg.com%252Fimageserve%252F5d79216d0762110008c1ef73%252F0x0.jpg%253FcropX1%253D0%2526cropX2%253D960%2526cropY1%253D0%2526cropY2%253D540&name=Cannabis%20King%3A%20The%20First%20Weed%20Billionaire%3B%20Netflix%20and%20Disney%20Shares%20Fall%20After%20Apple%20Unveils%20Streaming%20Service%3B%20Kim%20Kardashian%20Helped%20Ex-Billionaire%20Get%20Out%20Of%20Jail&caption=www.forbes.com&description=Boris%20Jordan%2C%20chair%20of%20Boston-based%20Curaleaf%2C%20becomes%20the%20world's%20first%20weed%20billionaire.%20Thanks%20in%20part%20to%20Kim%20Kardashian%2C%20convicted%20insider%20trader%20and%20ex-billionaire%20Raj%20Rajaratnam%20is%20out%20of%20jail,10643
https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fdailydozen%2F2019%2F09%2F11%2Fcannabis-king-the-first-weed-billionaire-netflix-and-disney-shares-fall-after-apple-unveils-streaming-service-kim-kardashian-helped-ex-billionaire-get-out-of-jail%2F&via=forbes&text=Cannabis%20King%3A%20The%20First%20Weed%20Billionaire%3B%20Netflix%20and%20Disney%20Shares%20Fall%20After%20Apple%20Unveils%20Streaming%20Service%3B%20Kim%20Kardashian%20Helped%20Ex-Billionaire%20Get%20Out%20Of%20Jail,10644
